wall_time,ros_time_sec,elapsed_sec,has_ready,driver_ready,ready_age_sec,has_state,state_age_sec,state_size,has_command,command_age_sec,command_size,service_mode,service_suction,service_pick,service_place,service_stack,service_payload_estimate,service_payload_state,service_arm_mission,service_nav_arm_event,action_move_joint,has_nav_state,nav_state_age_sec,nav_state_x,nav_state_y,nav_state_yaw,has_nav_task_points,nav_task_points_age_sec,nav_task_points_count,nav_task_points_min_id,nav_task_points_max_id,nav_task_points_summary,has_nav_mission_request,nav_mission_request_age_sec,nav_mission_action,nav_mission_task_index,nav_mission_point_id,nav_mission_x,nav_mission_y,has_nav_mission_response,nav_mission_response_age_sec,nav_mission_response_success,nav_mission_response_message,has_nav_arm_event_request,nav_arm_event_request_age_sec,nav_arm_event_request_message,has_nav_arm_event_response,nav_arm_event_response_age_sec,nav_arm_event_response_success,nav_arm_event_response_message,state_valid_0,state_q_rad_0,state_q_deg_0,state_dq_0,state_tau_est_0,state_valid_1,state_q_rad_1,state_q_deg_1,state_dq_1,state_tau_est_1,state_valid_2,state_q_rad_2,state_q_deg_2,state_dq_2,state_tau_est_2,state_valid_3,state_q_rad_3,state_q_deg_3,state_dq_3,state_tau_est_3,state_valid_4,state_q_rad_4,state_q_deg_4,state_dq_4,state_tau_est_4,cmd_q_rad_0,cmd_q_deg_0,cmd_dq_0,cmd_tau_0,cmd_kp_0,cmd_kd_0,cmd_q_rad_1,cmd_q_deg_1,cmd_dq_1,cmd_tau_1,cmd_kp_1,cmd_kd_1,cmd_q_rad_2,cmd_q_deg_2,cmd_dq_2,cmd_tau_2,cmd_kp_2,cmd_kd_2,cmd_q_rad_3,cmd_q_deg_3,cmd_dq_3,cmd_tau_3,cmd_kp_3,cmd_kd_3,cmd_q_rad_4,cmd_q_deg_4,cmd_dq_4,cmd_tau_4,cmd_kp_4,cmd_kd_4
2026-07-06 23:01:09.158,1783350069.158044100,1319.169249365,1,1,1319.020565455,1,0.008093788,5,1,0.001058925,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,1,799.082827489,ready,4,4,-1.685056000,1.809350000,1,799.082771881,1,received,0,-1.000000000,,0,-1.000000000,0,,0,0.096704483,5.540758738,-0.021978378,-0.021978378,0,3.276967287,187.756395151,0.002442360,-2.769229889,0,-2.897497177,-166.014359400,-0.002442360,2.536752701,0,-0.163081169,-9.343862709,0.007326126,0.412698746,0,0.007861137,0.450409995,-0.036628723,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 23:01:10.158,1783350070.158081293,1320.169286381,1,1,1320.020602471,1,0.008294985,5,1,0.001203657,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,1,800.082864505,ready,4,4,-1.685056000,1.809350000,1,800.082808897,1,received,0,-1.000000000,,0,-1.000000000,0,,0,0.096704483,5.540758738,-0.021978378,-0.021978378,0,3.276967287,187.756395151,0.002442360,-2.769229889,0,-2.897497177,-166.014359400,-0.002442360,2.536752701,0,-0.163081169,-9.343862709,0.007326126,0.412698746,0,0.007861137,0.450409995,-0.036628723,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 23:01:11.158,1783350071.158104181,1321.169309028,1,1,1321.020625118,1,0.008262904,5,1,0.001188191,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,1,801.082887152,ready,4,4,-1.685056000,1.809350000,1,801.082831544,1,received,0,-1.000000000,,0,-1.000000000,0,,0,0.096704483,5.540758738,-0.021978378,-0.021978378,0,3.276967287,187.756395151,0.002442360,-2.769229889,0,-2.897497177,-166.014359400,-0.002442360,2.536752701,0,-0.163081169,-9.343862709,0.007326126,0.412698746,0,0.007861137,0.450409995,-0.036628723,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 23:01:12.158,1783350072.158182859,1322.169388089,1,1,1322.020704179,1,0.008232130,5,1,0.001118316,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,1,802.082966213,ready,4,4,-1.685056000,1.809350000,1,802.082910605,1,received,0,-1.000000000,,0,-1.000000000,0,,0,0.096704483,5.540758738,-0.021978378,-0.021978378,0,3.276967287,187.756395151,0.002442360,-2.769229889,0,-2.897497177,-166.014359400,-0.002442360,2.536752701,0,-0.163081169,-9.343862709,0.007326126,0.412698746,0,0.007861137,0.450409995,-0.036628723,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 23:01:13.158,1783350073.158306599,1323.169511588,1,1,1323.020827678,1,0.008300078,5,1,0.001165128,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,1,803.083089712,ready,4,4,-1.685056000,1.809350000,1,803.083034104,1,received,0,-1.000000000,,0,-1.000000000,0,,0,0.096704483,5.540758738,-0.021978378,-0.021978378,0,3.276967287,187.756395151,0.002442360,-2.769229889,0,-2.897497177,-166.014359400,-0.002442360,2.536752701,0,-0.163081169,-9.343862709,0.007326126,0.412698746,0,0.007861137,0.450409995,-0.036628723,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 23:01:14.158,1783350074.158227921,1324.169433020,1,1,1324.020749110,1,0.008218195,5,1,0.001118348,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,1,804.083011144,ready,4,4,-1.685056000,1.809350000,1,804.082955536,1,received,0,-1.000000000,,0,-1.000000000,0,,0,0.096704483,5.540758738,-0.021978378,-0.021978378,0,3.276967287,187.756395151,0.002442360,-2.769229889,0,-2.897497177,-166.014359400,-0.002442360,2.536752701,0,-0.163081169,-9.343862709,0.007326126,0.412698746,0,0.007861137,0.450409995,-0.036628723,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 23:01:15.158,1783350075.158303976,1325.169509094,1,1,1325.020825184,1,0.008275721,5,1,0.001103032,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,1,805.083087218,ready,4,4,-1.685056000,1.809350000,1,805.083031610,1,received,0,-1.000000000,,0,-1.000000000,0,,0,0.096704483,5.540758738,-0.021978378,-0.021978378,0,3.276967287,187.756395151,0.002442360,-2.769229889,0,-2.897497177,-166.014359400,-0.002442360,2.536752701,0,-0.163081169,-9.343862709,0.007326126,0.412698746,0,0.007861137,0.450409995,-0.036628723,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 23:01:16.158,1783350076.158332348,1326.169537501,1,1,1326.020853591,1,0.008250779,5,1,0.001138356,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,1,806.083115625,ready,4,4,-1.685056000,1.809350000,1,806.083060017,1,received,0,-1.000000000,,0,-1.000000000,0,,0,0.096704483,5.540758738,-0.021978378,-0.021978378,0,3.276967287,187.756395151,0.002442360,-2.769229889,0,-2.897497177,-166.014359400,-0.002442360,2.536752701,0,-0.163081169,-9.343862709,0.007326126,0.412698746,0,0.007861137,0.450409995,-0.036628723,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 23:01:17.158,1783350077.158370495,1327.169575541,1,1,1327.020891631,1,0.008144547,5,1,0.001071359,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,1,807.083153665,ready,4,4,-1.685056000,1.809350000,1,807.083098057,1,received,0,-1.000000000,,0,-1.000000000,0,,0,0.096704483,5.540758738,-0.021978378,-0.021978378,0,3.276967287,187.756395151,0.002442360,-2.769229889,0,-2.897497177,-166.014359400,-0.002442360,2.536752701,0,-0.163081169,-9.343862709,0.007326126,0.412698746,0,0.007861137,0.450409995,-0.036628723,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 23:01:18.158,1783350078.158416271,1328.169621493,1,1,1328.020937583,1,0.008236363,5,1,0.001188905,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,1,808.083199617,ready,4,4,-1.685056000,1.809350000,1,808.083144009,1,received,0,-1.000000000,,0,-1.000000000,0,,0,0.096704483,5.540758738,-0.021978378,-0.021978378,0,3.276967287,187.756395151,0.002442360,-2.769229889,0,-2.897497177,-166.014359400,-0.002442360,2.536752701,0,-0.163081169,-9.343862709,0.007326126,0.412698746,0,0.007861137,0.450409995,-0.036628723,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 23:01:19.158,1783350079.158463240,1329.169668333,1,1,1329.020984423,1,0.008085510,5,1,0.001105031,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,1,809.083246457,ready,4,4,-1.685056000,1.809350000,1,809.083190849,1,received,0,-1.000000000,,0,-1.000000000,0,,0,0.096704483,5.540758738,-0.021978378,-0.021978378,0,3.276967287,187.756395151,0.002442360,-2.769229889,0,-2.897497177,-166.014359400,-0.002442360,2.536752701,0,-0.163081169,-9.343862709,0.007326126,0.412698746,0,0.007861137,0.450409995,-0.036628723,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 23:01:20.158,1783350080.158510685,1330.169715744,1,1,1330.021031834,1,0.008191849,5,1,0.001106569,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,1,810.083293868,ready,4,4,-1.685056000,1.809350000,1,810.083238260,1,received,0,-1.000000000,,0,-1.000000000,0,,0,0.096704483,5.540758738,-0.021978378,-0.021978378,0,3.276967287,187.756395151,0.002442360,-2.769229889,0,-2.897497177,-166.014359400,-0.002442360,2.536752701,0,-0.163081169,-9.343862709,0.007326126,0.412698746,0,0.007861137,0.450409995,-0.036628723,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 23:01:21.158,1783350081.158561468,1331.169766636,1,1,1331.021082726,1,0.008289245,5,1,0.001256324,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,1,811.083344760,ready,4,4,-1.685056000,1.809350000,1,811.083289152,1,received,0,-1.000000000,,0,-1.000000000,0,,0,0.096704483,5.540758738,-0.021978378,-0.021978378,0,3.276967287,187.756395151,0.002442360,-2.769229889,0,-2.897497177,-166.014359400,-0.002442360,2.536752701,0,-0.163081169,-9.343862709,0.007326126,0.412698746,0,0.007861137,0.450409995,-0.036628723,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 23:01:22.158,1783350082.158647060,1332.169852222,1,1,1332.021168312,1,0.008085544,5,1,0.001172314,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,1,812.083430346,ready,4,4,-1.685056000,1.809350000,1,812.083374738,1,received,0,-1.000000000,,0,-1.000000000,0,,0,0.096704483,5.540758738,-0.021978378,-0.021978378,0,3.276967287,187.756395151,0.002442360,-2.769229889,0,-2.897497177,-166.014359400,-0.002442360,2.536752701,0,-0.163081169,-9.343862709,0.007326126,0.412698746,0,0.007861137,0.450409995,-0.036628723,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 23:01:23.158,1783350083.158661366,1333.169866500,1,1,1333.021182590,1,0.008174824,5,1,0.001072151,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,1,813.083444624,ready,4,4,-1.685056000,1.809350000,1,813.083389016,1,received,0,-1.000000000,,0,-1.000000000,0,,0,0.096704483,5.540758738,-0.021978378,-0.021978378,0,3.276967287,187.756395151,0.002442360,-2.769229889,0,-2.897497177,-166.014359400,-0.002442360,2.536752701,0,-0.163081169,-9.343862709,0.007326126,0.412698746,0,0.007861137,0.450409995,-0.036628723,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 23:01:24.158,1783350084.158726692,1334.169931841,1,1,1334.021247931,1,0.008187647,5,1,0.001075109,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,1,814.083509965,ready,4,4,-1.685056000,1.809350000,1,814.083454357,1,received,0,-1.000000000,,0,-1.000000000,0,,0,0.096704483,5.540758738,-0.021978378,-0.021978378,0,3.276967287,187.756395151,0.002442360,-2.769229889,0,-2.897497177,-166.014359400,-0.002442360,2.536752701,0,-0.163081169,-9.343862709,0.007326126,0.412698746,0,0.007861137,0.450409995,-0.036628723,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 23:01:25.158,1783350085.158757448,1335.169962389,1,1,1335.021278479,1,0.008213777,5,1,0.001242440,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,1,815.083540513,ready,4,4,-1.685056000,1.809350000,1,815.083484905,1,received,0,-1.000000000,,0,-1.000000000,0,,0,0.096704483,5.540758738,-0.021978378,-0.021978378,0,3.276967287,187.756395151,0.002442360,-2.769229889,0,-2.897497177,-166.014359400,-0.002442360,2.536752701,0,-0.163081169,-9.343862709,0.007326126,0.412698746,0,0.007861137,0.450409995,-0.036628723,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 23:01:26.158,1783350086.158817530,1336.170022512,1,1,1336.021338602,1,0.008167962,5,1,0.001127496,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,1,816.083600636,ready,4,4,-1.685056000,1.809350000,1,816.083545028,1,received,0,-1.000000000,,0,-1.000000000,0,,0,0.096704483,5.540758738,-0.021978378,-0.021978378,0,3.276967287,187.756395151,0.002442360,-2.769229889,0,-2.897497177,-166.014359400,-0.002442360,2.536752701,0,-0.163081169,-9.343862709,0.007326126,0.412698746,0,0.007861137,0.450409995,-0.036628723,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 23:01:27.158,1783350087.158881426,1337.170086605,1,1,1337.021402695,1,0.008236060,5,1,0.001149409,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,1,817.083664729,ready,4,4,-1.685056000,1.809350000,1,817.083609121,1,received,0,-1.000000000,,0,-1.000000000,0,,0,0.096704483,5.540758738,-0.021978378,-0.021978378,0,3.276967287,187.756395151,0.002442360,-2.769229889,0,-2.897497177,-166.014359400,-0.002442360,2.536752701,0,-0.163081169,-9.343862709,0.007326126,0.412698746,0,0.007861137,0.450409995,-0.036628723,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 23:01:28.158,1783350088.158872366,1338.170077461,1,1,1338.021393551,1,0.008213278,5,1,0.001093212,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,1,818.083655585,ready,4,4,-1.685056000,1.809350000,1,818.083599977,1,received,0,-1.000000000,,0,-1.000000000,0,,0,0.096704483,5.540758738,-0.021978378,-0.021978378,0,3.276967287,187.756395151,0.002442360,-2.769229889,0,-2.897497177,-166.014359400,-0.002442360,2.536752701,0,-0.163081169,-9.343862709,0.007326126,0.412698746,0,0.007861137,0.450409995,-0.036628723,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 23:01:29.159,1783350089.158956289,1339.170161427,1,1,1339.021477517,1,0.008060259,5,1,0.000991344,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,1,819.083739551,ready,4,4,-1.685056000,1.809350000,1,819.083683943,1,received,0,-1.000000000,,0,-1.000000000,0,,0,0.096704483,5.540758738,-0.021978378,-0.021978378,0,3.276967287,187.756395151,0.002442360,-2.769229889,0,-2.897497177,-166.014359400,-0.002442360,2.536752701,0,-0.163081169,-9.343862709,0.007326126,0.412698746,0,0.007861137,0.450409995,-0.036628723,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 23:01:30.159,1783350090.159008265,1340.170213252,1,1,1340.021529342,1,0.008160760,5,1,0.001111314,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,1,820.083791376,ready,4,4,-1.685056000,1.809350000,1,820.083735768,1,received,0,-1.000000000,,0,-1.000000000,0,,0,0.096704483,5.540758738,-0.021978378,-0.021978378,0,3.276967287,187.756395151,0.002442360,-2.769229889,0,-2.897497177,-166.014359400,-0.002442360,2.536752701,0,-0.163081169,-9.343862709,0.007326126,0.412698746,0,0.007861137,0.450409995,-0.036628723,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 23:01:31.159,1783350091.159089088,1341.170294371,1,1,1341.021610461,1,0.008297285,5,1,0.001153213,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,1,821.083872495,ready,4,4,-1.685056000,1.809350000,1,821.083816887,1,received,0,-1.000000000,,0,-1.000000000,0,,0,0.096704483,5.540758738,-0.021978378,-0.021978378,0,3.276967287,187.756395151,0.002442360,-2.769229889,0,-2.897497177,-166.014359400,-0.002442360,2.536752701,0,-0.163081169,-9.343862709,0.007326126,0.412698746,0,0.007861137,0.450409995,-0.036628723,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
